Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
 tow, lat,lon:309534600, 22.5814225830, 113.9291088291,4,12 
 tow, lat,lon:309534700, 22.5814238239, 113.9291098683,4,12 
 tow, lat,lon:309534800, 22.5814250012, 113.9291107581,4,12 
 tow, lat,lon:309534900, 22.5814257426, 113.9291112795,4,11 
 tow, lat,lon:309535000, 22.5814266569, 113.9291122932,4,12 
 tow, lat,lon:309535100, 22.5814278847, 113.9291136589,4,12 
 tow, lat,lon:309535200, 22.5814294043, 113.9291150296,4,12 
 tow, lat,lon:309535300, 22.5814306362, 113.9291158147,4,12 
 tow, lat,lon:309535400, 22.5814316641, 113.9291164894,4,11 
 tow, lat,lon:309535500, 22.5814327003, 113.9291174526,4,11 
 tow, lat,lon:309535600, 22.5814338576, 113.9291185082,4,11 
 tow, lat,lon:309535700, 22.5814353144, 113.9291194641,4,12 
 tow, lat,lon:309535800, 22.5814362293, 113.9291202547,4,11 
 tow, lat,lon:309535900, 22.5814367171, 113.9291210247,4,12 
 tow, lat,lon:309536000, 22.5814372135, 113.9291217567,4,12 
 tow, lat,lon:309536100, 22.5814376198, 113.9291223918,4,12 
 tow, lat,lon:309536200, 22.5814385132, 113.9291229207,4,11 
 tow, lat,lon:309536300, 22.5814400820, 113.9291236591,4,11 
 tow, lat,lon:309536400, 22.5814409905, 113.9291243969,4,11 
 tow, lat,lon:309536500, 22.5814416291, 113.9291251799,4,11 
 tow, lat,lon:309536600, 22.5814423962, 113.9291259248,4,11 
 tow, lat,lon:309536700, 22.5814432875, 113.9291266969,4,10 
 tow, lat,lon:309536800, 22.5814442213, 113.9291274143,4,11 
 tow, lat,lon:309536900, 22.5814450400, 113.9291281328,4,10 
 tow, lat,lon:309537000, 22.5814457969, 113.9291289228,4,11 
 tow, lat,lon:309537100, 22.5814466255, 113.9291297016,4,11 
 tow, lat,lon:309537200, 22.5814474656, 113.9291304762,4,11 
 tow, lat,lon:309537300, 22.5814483675, 113.9291312688,4,11 
 tow, lat,lon:309537400, 22.5814492828, 113.9291320429,4,11 
 tow, lat,lon:309537500, 22.5814501767, 113.9291328997,4,11 
 tow, lat,lon:309537600, 22.5814510680, 113.9291337245,4,11 
 tow, lat,lon:309537700, 22.5814520853, 113.9291346089,4,11 
 tow, lat,lon:309537800, 22.5814530167, 113.9291354792,4,11 
 tow, lat,lon:309537900, 22.5814540278, 113.9291363742,4,11 
 tow, lat,lon:309538000, 22.5814549625, 113.9291373004,4,11 
 tow, lat,lon:309538100, 22.5814559697, 113.9291382003,4,11 
 tow, lat,lon:309538200, 22.5814569533, 113.9291391463,4,11 
 tow, lat,lon:309538300, 22.5814580464, 113.9291401100,4,11 
 tow, lat,lon:309538400, 22.5814590673, 113.9291410189,4,11 
 tow, lat,lon:309538500, 22.5814601157, 113.9291419860,4,11 
 tow, lat,lon:309538600, 22.5814612809, 113.9291429176,4,11 
 tow, lat,lon:309538700, 22.5814623753, 113.9291439299,4,11 
 tow, lat,lon:309538800, 22.5814635636, 113.9291448898,4,11 
 tow, lat,lon:309538900, 22.5814646626, 113.9291459074,4,11 
 tow, lat,lon:309539000, 22.5814657996, 113.9291469466,4,11 
 tow, lat,lon:309539100, 22.5814669670, 113.9291479830,4,11 
 tow, lat,lon:309539200, 22.5814681939, 113.9291489956,4,11 
 tow, lat,lon:309539300, 22.5814693987, 113.9291500360,4,11 
 tow, lat,lon:309539400, 22.5814705639, 113.9291510816,4,11 
 tow, lat,lon:309539500, 22.5814717386, 113.9291521266,4,11 
 tow, lat,lon:309539600, 22.5814730030, 113.9291531966,4,11 
 tow, lat,lon:309539700, 22.5814742690, 113.9291542685,4,11 
 tow, lat,lon:309539800, 22.5814755023, 113.9291553333,4,11 
 tow, lat,lon:309539900, 22.5814768130, 113.9291564145,4,11 
 tow, lat,lon:309540000, 22.5814781175, 113.9291575016,4,11 
 tow, lat,lon:309540100, 22.5814793663, 113.9291586423,4,11 
 tow, lat,lon:309540200, 22.5814806885, 113.9291597913,4,11 
 tow, lat,lon:309540300, 22.5814820175, 113.9291609169,4,11 
 tow, lat,lon:309540400, 22.5814833765, 113.9291620136,4,11 
 tow, lat,lon:309540500, 22.5814847357, 113.9291631377,4,11 
 tow, lat,lon:309540600, 22.5814860934, 113.9291642340,4,11 
 tow, lat,lon:309540700, 22.5814874928, 113.9291653384,4,10 
 tow, lat,lon:309540800, 22.5814888564, 113.9291664626,4,10 
 tow, lat,lon:309540900, 22.5814902035, 113.9291675698,4,10 
 tow, lat,lon:309541000, 22.5814916066, 113.9291687138,4,11 
 tow, lat,lon:309541100, 22.5814930488, 113.9291697932,4,11 
 tow, lat,lon:309541200, 22.5814945211, 113.9291708746,4,11 
 tow, lat,lon:309541300, 22.5814959607, 113.9291720015,4,11 
 tow, lat,lon:309541400, 22.5814974161, 113.9291731855,4,11 
 tow, lat,lon:309541500, 22.5814989200, 113.9291743094,4,11 
 tow, lat,lon:309541600, 22.5815004654, 113.9291754207,4,11 
 tow, lat,lon:309541700, 22.5815019694, 113.9291765329,4,11 
 tow, lat,lon:309541800, 22.5815034586, 113.9291777218,4,10 
 tow, lat,lon:309541900, 22.5815049221, 113.9291789010,4,10 
 tow, lat,lon:309542000, 22.5815064946, 113.9291800745,4,10 
 tow, lat,lon:309542100, 22.5815080588, 113.9291811817,4,10 
 tow, lat,lon:309542200, 22.5815095695, 113.9291823065,4,10 
 tow, lat,lon:309542300, 22.5815111599, 113.9291834300,4,10 
 tow, lat,lon:309542400, 22.5815126874, 113.9291846323,4,10 
 tow, lat,lon:309542500, 22.5815142358, 113.9291858194,4,10 
 tow, lat,lon:309542600, 22.5815158334, 113.9291869972,4,10 
 tow, lat,lon:309542700, 22.5815174510, 113.9291881121,4,10 
 tow, lat,lon:309542800, 22.5815190856, 113.9291892590,4,10 
 tow, lat,lon:309542900, 22.5815206842, 113.9291903956,4,10 
 tow, lat,lon:309543000, 22.5815222974, 113.9291915562,4,10 
 tow, lat,lon:309543100, 22.5815238839, 113.9291927533,4,10 
 tow, lat,lon:309543200, 22.5815254717, 113.9291939840,4,10 
 tow, lat,lon:309543300, 22.5815271333, 113.9291951223,4,10 
 tow, lat,lon:309543400, 22.5815288126, 113.9291962957,4,10 
 tow, lat,lon:309543500, 22.5815305570, 113.9291974696,4,10 
 tow, lat,lon:309543600, 22.5815322205, 113.9291986556,4,10 
 tow, lat,lon:309543700, 22.5815339003, 113.9291999153,4,10 
 tow, lat,lon:309543800, 22.5815355913, 113.9292012220,4,10 
 tow, lat,lon:309543900, 22.5815373393, 113.9292024490,4,10 
 tow, lat,lon:309544000, 22.5815390602, 113.9292037251,4,10 
 tow, lat,lon:309544100, 22.5815407206, 113.9292050377,4,10 
 tow, lat,lon:309544200, 22.5815425020, 113.9292064261,4,10 
 tow, lat,lon:309544300, 22.5815443073, 113.9292077694,4,10 
 tow, lat,lon:309544400, 22.5815461065, 113.9292091092,4,10 
 tow, lat,lon:309544500, 22.5815479047, 113.9292105313,4,10 
 tow, lat,lon:309544600, 22.5815496381, 113.9292119922,4,10 
 tow, lat,lon:309544700, 22.5815514229, 113.9292134688,4,10 
 tow, lat,lon:309544800, 22.5815531799, 113.9292149506,4,10 
 tow, lat,lon:309544900, 22.5815550025, 113.9292164618,4,10 
 tow, lat,lon:309545000, 22.5815568362, 113.9292180307,4,10 
 tow, lat,lon:309545100, 22.5815586448, 113.9292196024,4,10 
 tow, lat,lon:309545200, 22.5815604635, 113.9292212130,4,10 
 tow, lat,lon:309545300, 22.5815622946, 113.9292228141,4,10 
 tow, lat,lon:309545400, 22.5815641120, 113.9292244996,4,10 
 tow, lat,lon:309545500, 22.5815658777, 113.9292262110,4,10 
 tow, lat,lon:309545600, 22.5815677547, 113.9292279937,4,10 
 tow, lat,lon:309545700, 22.5815696036, 113.9292297552,4,10 
 tow, lat,lon:309545800, 22.5815714223, 113.9292315178,4,10 
 tow, lat,lon:309545900, 22.5815732437, 113.9292333165,4,10 
 tow, lat,lon:309546000, 22.5815750358, 113.9292350885,4,10 
 tow, lat,lon:309546100, 22.5815768510, 113.9292368453,4,10 
 tow, lat,lon:309546200, 22.5815786190, 113.9292388870,4,10 
 tow, lat,lon:309546300, 22.5815805570, 113.9292407687,4,10 
 tow, lat,lon:309546400, 22.5815823383, 113.9292426004,4,10 
 tow, lat,lon:309546500, 22.5815841545, 113.9292444931,4,10 
 tow, lat,lon:309546600, 22.5815860326, 113.9292464146,4,10 
 tow, lat,lon:309546700, 22.5815880392, 113.9292482849,4,10 
 tow, lat,lon:309546800, 22.5815899304, 113.9292501574,4,10 
 tow, lat,lon:309546900, 22.5815917464, 113.9292521871,4,10 
 tow, lat,lon:309547000, 22.5815936282, 113.9292542154,4,10 
 tow, lat,lon:309547100, 22.5815955273, 113.9292562046,4,10 
 tow, lat,lon:309547200, 22.5815975331, 113.9292580204,4,10 
 tow, lat,lon:309547300, 22.5815994274, 113.9292600578,4,10 
 tow, lat,lon:309547400, 22.5816013250, 113.9292621465,4,10 
 tow, lat,lon:309547500, 22.5816033135, 113.9292641395,4,10 
 tow, lat,lon:309547600, 22.5816052772, 113.9292662520,4,10 
 tow, lat,lon:309547700, 22.5816072578, 113.9292683257,4,10 
 tow, lat,lon:309547800, 22.5816092458, 113.9292702872,4,10 
 tow, lat,lon:309547900, 22.5816113155, 113.9292723113,4,10 
 tow, lat,lon:309548000, 22.5816133605, 113.9292743942,4,10 
 tow, lat,lon:309548100, 22.5816153481, 113.9292764845,4,10 
 tow, lat,lon:309548200, 22.5816174089, 113.9292785625,4,10 
 tow, lat,lon:309548300, 22.5816195087, 113.9292806384,4,10 
 tow, lat,lon:309548400, 22.5816215546, 113.9292826606,4,10 
 tow, lat,lon:309548500, 22.5816235390, 113.9292847995,4,10 
 tow, lat,lon:309548600, 22.5816256379, 113.9292868368,4,10 
 tow, lat,lon:309548700, 22.5816277419, 113.9292888679,4,10 
 tow, lat,lon:309548800, 22.5816298394, 113.9292909532,4,10 
 tow, lat,lon:309548900, 22.5816318981, 113.9292930118,4,9 
 tow, lat,lon:309549000, 22.5816340026, 113.9292950963,4,9 
 tow, lat,lon:309549100, 22.5816361083, 113.9292971391,4,9 
 tow, lat,lon:309549200, 22.5816382476, 113.9292991621,4,9 
 tow, lat,lon:309549300, 22.5816403245, 113.9293012675,4,9 
 tow, lat,lon:309549400, 22.5816423899, 113.9293033407,4,9 
 tow, lat,lon:309549500, 22.5816445596, 113.9293053023,4,9 
 tow, lat,lon:309549600, 22.5816466255, 113.9293073630,4,9 
 tow, lat,lon:309549700, 22.5816486723, 113.9293093788,4,9 
 tow, lat,lon:309549800, 22.5816507376, 113.9293113654,4,9 
 tow, lat,lon:309549900, 22.5816528753, 113.9293133455,4,9 
 tow, lat,lon:309550000, 22.5816549970, 113.9293152516,4,9 
 tow, lat,lon:309550100, 22.5816569696, 113.9293173208,4,9 
 tow, lat,lon:309550200, 22.5816589737, 113.9293193184,4,9 
 tow, lat,lon:309550300, 22.5816610746, 113.9293212084,4,9 
 tow, lat,lon:309550400, 22.5816631956, 113.9293231457,4,9 
 tow, lat,lon:309550500, 22.5816651965, 113.9293250281,4,9 
 tow, lat,lon:309550600, 22.5816673272, 113.9293266808,4,8 
 tow, lat,lon:309550700, 22.5816695149, 113.9293284932,4,9 
 tow, lat,lon:309550800, 22.5816714670, 113.9293305017,4,9 
 tow, lat,lon:309550900, 22.5816734228, 113.9293325034,4,10 
 tow, lat,lon:309551000, 22.5816756681, 113.9293341835,4,9 
 tow, lat,lon:309551100, 22.5816775785, 113.9293361489,4,10 
 tow, lat,lon:309551200, 22.5816795599, 113.9293380730,4,9 
 tow, lat,lon:309551300, 22.5816816390, 113.9293399332,4,9 
 tow, lat,lon:309551400, 22.5816836476, 113.9293417508,4,10 
 tow, lat,lon:309551500, 22.5816856626, 113.9293436566,4,9 
 tow, lat,lon:309551600, 22.5816876128, 113.9293456323,4,10 
 tow, lat,lon:309551700, 22.5816895497, 113.9293475584,4,10 
 tow, lat,lon:309551800, 22.5816915908, 113.9293494494,4,10 
 tow, lat,lon:309551900, 22.5816935723, 113.9293513973,4,9 
 tow, lat,lon:309552000, 22.5816954332, 113.9293532880,4,9 
 tow, lat,lon:309552100, 22.5816975407, 113.9293551258,4,9 
 tow, lat,lon:309552200, 22.5816993136, 113.9293571436,4,9 
 tow, lat,lon:309552300, 22.5817012347, 113.9293591039,4,9 
 tow, lat,lon:309552400, 22.5817030847, 113.9293609795,4,9 
 tow, lat,lon:309552500, 22.5817049169, 113.9293630213,4,9 
 tow, lat,lon:309552600, 22.5817067984, 113.9293649998,4,9 
 tow, lat,lon:309552700, 22.5817086977, 113.9293669620,4,9 
 tow, lat,lon:309552800, 22.5817105866, 113.9293689142,4,8 
 tow, lat,lon:309552900, 22.5817124807, 113.9293709973,4,8 
 tow, lat,lon:309553000, 22.5817142990, 113.9293729018,4,8 
 tow, lat,lon:309553100, 22.5817161384, 113.9293749412,4,8 
 tow, lat,lon:309553200, 22.5817180416, 113.9293769115,4,9 
 tow, lat,lon:309553300, 22.5817198828, 113.9293790116,4,8 
 tow, lat,lon:309553400, 22.5817217286, 113.9293810195,4,8 
 tow, lat,lon:309553500, 22.5817235971, 113.9293831202,4,8 
 tow, lat,lon:309553600, 22.5817255142, 113.9293851852,4,8 
 tow, lat,lon:309553700, 22.5817272836, 113.9293872899,4,8 
 tow, lat,lon:309553800, 22.5817291650, 113.9293893040,4,8 
 tow, lat,lon:309553900, 22.5817309936, 113.9293914970,4,9 
 tow, lat,lon:309554000, 22.5817327880, 113.9293936708,4,9 
 tow, lat,lon:309554100, 22.5817347209, 113.9293956356,4,8 
 tow, lat,lon:309554200, 22.5817366166, 113.9293977675,4,8 
 tow, lat,lon:309554300, 22.5817384499, 113.9293999938,4,8 
 tow, lat,lon:309554400, 22.5817402771, 113.9294021761,4,8 
 tow, lat,lon:309554500, 22.5817421430, 113.9294043102,4,8 
 tow, lat,lon:309554600, 22.5817439592, 113.9294064686,4,8 
 tow, lat,lon:309554700, 22.5817458090, 113.9294086160,4,8 
 tow, lat,lon:309554800, 22.5817475509, 113.9294108572,4,8 
 tow, lat,lon:309554900, 22.5817493709, 113.9294129609,4,8 
 tow, lat,lon:309555000, 22.5817511447, 113.9294150800,4,8 
 tow, lat,lon:309555100, 22.5817528776, 113.9294172001,4,8 
 tow, lat,lon:309555200, 22.5817546344, 113.9294192859,4,8 
 tow, lat,lon:309555300, 22.5817563669, 113.9294214875,4,8 
 tow, lat,lon:309555400, 22.5817581618, 113.9294235761,4,8 
 tow, lat,lon:309555500, 22.5817597928, 113.9294257949,4,8 
 tow, lat,lon:309555600, 22.5817616865, 113.9294279294,4,8 
 tow, lat,lon:309555700, 22.5817634706, 113.9294300348,4,8 
 tow, lat,lon:309555800, 22.5817651246, 113.9294321438,4,8 
 tow, lat,lon:309555900, 22.5817667695, 113.9294342422,4,8 
 tow, lat,lon:309556000, 22.5817685116, 113.9294363314,4,8 
 tow, lat,lon:309556100, 22.5817702209, 113.9294384854,4,9 
 tow, lat,lon:309556200, 22.5817719510, 113.9294405534,4,10 
 tow, lat,lon:309556300, 22.5817736317, 113.9294425778,4,10 
 tow, lat,lon:309556400, 22.5817753766, 113.9294446884,4,10 
 tow, lat,lon:309556500, 22.5817770822, 113.9294467339,4,10 
 tow, lat,lon:309556600, 22.5817788873, 113.9294487959,4,10 
 tow, lat,lon:309556700, 22.5817806091, 113.9294510134,4,10 
 tow, lat,lon:309556800, 22.5817823061, 113.9294530437,4,10 
 tow, lat,lon:309556900, 22.5817840772, 113.9294551473,4,10 
 tow, lat,lon:309557000, 22.5817858798, 113.9294572078,4,10 
 tow, lat,lon:309557100, 22.5817876560, 113.9294592109,4,10 
 tow, lat,lon:309557200, 22.5817894412, 113.9294613381,4,10 
 tow, lat,lon:309557300, 22.5817911931, 113.9294635259,4,10 
 tow, lat,lon:309557400, 22.5817930009, 113.9294656175,4,10 
 tow, lat,lon:309557500, 22.5817948708, 113.9294676371,4,10 
 tow, lat,lon:309557600, 22.5817966375, 113.9294697468,4,10 
 tow, lat,lon:309557700, 22.5817984510, 113.9294718472,4,10 
 tow, lat,lon:309557800, 22.5818002265, 113.9294739413,4,10 
 tow, lat,lon:309557900, 22.5818019630, 113.9294760860,4,10 
 tow, lat,lon:309558000, 22.5818037820, 113.9294782692,4,10 
 tow, lat,lon:309558100, 22.5818055888, 113.9294804197,4,10 
 tow, lat,lon:309558200, 22.5818073212, 113.9294824567,4,10 
 tow, lat,lon:309558300, 22.5818090685, 113.9294845981,4,10 
 tow, lat,lon:309558400, 22.5818107436, 113.9294868531,4,10 
 tow, lat,lon:309558500, 22.5818124117, 113.9294890101,4,10 
 tow, lat,lon:309558600, 22.5818140941, 113.9294911249,4,10 
 tow, lat,lon:309558700, 22.5818157485, 113.9294932185,4,10 
 tow, lat,lon:309558800, 22.5818174568, 113.9294953513,4,10 
 tow, lat,lon:309558900, 22.5818190570, 113.9294975168,4,10 
 tow, lat,lon:309559000, 22.5818206558, 113.9294996746,4,10 
 tow, lat,lon:309559100, 22.5818222172, 113.9295018198,4,10 
 tow, lat,lon:309559200, 22.5818237166, 113.9295038901,4,10 
 tow, lat,lon:309559300, 22.5818252129, 113.9295060532,4,10 
 tow, lat,lon:309559400, 22.5818267037, 113.9295081829,4,10 
 tow, lat,lon:309559500, 22.5818281347, 113.9295102949,4,10 
 tow, lat,lon:309559600, 22.5818295630, 113.9295124405,4,10 
 tow, lat,lon:309559700, 22.5818310252, 113.9295146824,4,10 
 tow, lat,lon:309559800, 22.5818324625, 113.9295169709,4,10 
 tow, lat,lon:309559900, 22.5818338985, 113.9295192564,4,10 
 tow, lat,lon:309560000, 22.5818353180, 113.9295215040,4,10 
 tow, lat,lon:309560100, 22.5818368061, 113.9295236943,4,10 
 tow, lat,lon:309560200, 22.5818381247, 113.9295259147,4,10 
 tow, lat,lon:309560300, 22.5818394098, 113.9295281629,4,10 
 tow, lat,lon:309560400, 22.5818407441, 113.9295304969,4,10 
 tow, lat,lon:309560500, 22.5818421057, 113.9295328389,4,10 
 tow, lat,lon:309560600, 22.5818434565, 113.9295351314,4,10 
 tow, lat,lon:309560700, 22.5818447790, 113.9295374917,4,10 
 tow, lat,lon:309560800, 22.5818460975, 113.9295398511,4,10 
 tow, lat,lon:309560900, 22.5818474331, 113.9295422447,4,10 
 tow, lat,lon:309561000, 22.5818487390, 113.9295446955,4,10 
 tow, lat,lon:309561100, 22.5818500557, 113.9295471694,4,10 
 tow, lat,lon:309561200, 22.5818514078, 113.9295496097,4,10 
 tow, lat,lon:309561300, 22.5818528164, 113.9295520701,4,10 
 tow, lat,lon:309561400, 22.5818541706, 113.9295545314,4,10 
 tow, lat,lon:309561500, 22.5818554338, 113.9295570965,4,10 
 tow, lat,lon:309561600, 22.5818567508, 113.9295595849,4,10 
 tow, lat,lon:309561700, 22.5818581202, 113.9295620947,4,10 
 tow, lat,lon:309561800, 22.5818595167, 113.9295646799,4,10 
 tow, lat,lon:309561900, 22.5818608638, 113.9295672846,4,10 
 tow, lat,lon:309562000, 22.5818622196, 113.9295698586,4,10 
 tow, lat,lon:309562100, 22.5818635479, 113.9295723940,4,10 
 tow, lat,lon:309562200, 22.5818649406, 113.9295750653,4,10 
 tow, lat,lon:309562300, 22.5818663316, 113.9295776703,4,10 
 tow, lat,lon:309562400, 22.5818677257, 113.9295803499,4,10 
 tow, lat,lon:309562500, 22.5818690678, 113.9295830075,4,10 
 tow, lat,lon:309562600, 22.5818703975, 113.9295857344,4,10 
 tow, lat,lon:309562700, 22.5818717314, 113.9295884755,4,10 
 tow, lat,lon:309562800, 22.5818730772, 113.9295911543,4,10 
 tow, lat,lon:309562900, 22.5818743608, 113.9295939366,4,10 
 tow, lat,lon:309563000, 22.5818756929, 113.9295967294,4,10 
 tow, lat,lon:309563100, 22.5818770679, 113.9295994844,4,10 
 tow, lat,lon:309563200, 22.5818783844, 113.9296023247,4,10 
 tow, lat,lon:309563300, 22.5818796231, 113.9296052669,4,10 
 tow, lat,lon:309563400, 22.5818809429, 113.9296080733,4,10 
 tow, lat,lon:309563500, 22.5818823185, 113.9296108876,4,10 
 tow, lat,lon:309563600, 22.5818836265, 113.9296137180,4,10 
 tow, lat,lon:309563700, 22.5818848174, 113.9296165944,4,10 
 tow, lat,lon:309563800, 22.5818859837, 113.9296195289,4,10 
 tow, lat,lon:309563900, 22.5818872110, 113.9296225555,4,10 
 tow, lat,lon:309564000, 22.5818884795, 113.9296254353,4,10 
 tow, lat,lon:309564100, 22.5818897144, 113.9296282935,4,10 
 tow, lat,lon:309564200, 22.5818908272, 113.9296313014,4,10 
 tow, lat,lon:309564300, 22.5818919063, 113.9296343479,4,10 
 tow, lat,lon:309564400, 22.5818929880, 113.9296373161,4,10 
 tow, lat,lon:309564500, 22.5818942392, 113.9296402880,4,11 
 tow, lat,lon:309564600, 22.5818953972, 113.9296432028,4,11 
 tow, lat,lon:309564700, 22.5818964661, 113.9296461618,4,11 
 tow, lat,lon:309564800, 22.5818976175, 113.9296491081,4,11 
 tow, lat,lon:309564900, 22.5818987968, 113.9296520358,4,11 
 tow, lat,lon:309565000, 22.5819000277, 113.9296548957,4,11 
 tow, lat,lon:309565100, 22.5819011410, 113.9296579302,4,11 
 tow, lat,lon:309565200, 22.5819023181, 113.9296608711,4,11 
 tow, lat,lon:309565300, 22.5819033989, 113.9296637927,4,11 
 tow, lat,lon:309565400, 22.5819045193, 113.9296666948,4,11 
 tow, lat,lon:309565500, 22.5819057050, 113.9296696064,4,11 
 tow, lat,lon:309565600, 22.5819069103, 113.9296724245,4,11 
 tow, lat,lon:309565700, 22.5819079998, 113.9296753199,4,11 
 tow, lat,lon:309565800, 22.5819091532, 113.9296782520,4,11 
 tow, lat,lon:309565900, 22.5819103218, 113.9296811038,4,11 
 tow, lat,lon:309566000, 22.5819113661, 113.9296840139,4,11 
 tow, lat,lon:309566100, 22.5819125322, 113.9296867582,4,11 
 tow, lat,lon:309566200, 22.5819135493, 113.9296896170,4,11 
 tow, lat,lon:309566300, 22.5819146196, 113.9296924318,4,11 
 tow, lat,lon:309566400, 22.5819156287, 113.9296953212,4,11 
 tow, lat,lon:309566500, 22.5819167108, 113.9296980618,4,11 
 tow, lat,lon:309566600, 22.5819175908, 113.9297008335,4,11 
 tow, lat,lon:309566700, 22.5819185816, 113.9297036206,4,11 
 tow, lat,lon:309566800, 22.5819196062, 113.9297063014,4,11 
 tow, lat,lon:309566900, 22.5819206522, 113.9297090711,4,11 
 tow, lat,lon:309567000, 22.5819214767, 113.9297118479,4,11 
 tow, lat,lon:309567100, 22.5819223201, 113.9297145343,4,11 
 tow, lat,lon:309567200, 22.5819232778, 113.9297171721,4,11 
 tow, lat,lon:309567300, 22.5819242569, 113.9297198315,4,11 
 tow, lat,lon:309567400, 22.5819251295, 113.9297224458,4,11 
 tow, lat,lon:309567500, 22.5819259470, 113.9297251232,4,11 
 tow, lat,lon:309567600, 22.5819267926, 113.9297276227,4,11 
 tow, lat,lon:309567700, 22.5819275532, 113.9297300389,4,11 
 tow, lat,lon:309567800, 22.5819284286, 113.9297324402,4,11 
 tow, lat,lon:309567900, 22.5819292076, 113.9297347279,4,11 
 tow, lat,lon:309568000, 22.5819299565, 113.9297369397,4,11 
 tow, lat,lon:309568100, 22.5819307316, 113.9297390678,4,11 
 tow, lat,lon:309568200, 22.5819314129, 113.9297412092,4,11 
 tow, lat,lon:309568300, 22.5819320352, 113.9297432031,4,11 
 tow, lat,lon:309568400, 22.5819326384, 113.9297451135,4,11 
 tow, lat,lon:309568500, 22.5819333192, 113.9297471086,4,11 
 tow, lat,lon:309568600, 22.5819339883, 113.9297489223,4,11 
 tow, lat,lon:309568700, 22.5819345390, 113.9297507504,4,11 
